Date,Close,High,Low,Open,Volume
2021-04-08,14.285686492919922,14.439848580798873,14.217834429624835,14.221577027023853,244416000
2021-04-09,14.36850357055664,14.376486445774406,14.143996267272316,14.182910523936435,195172000
2021-04-12,15.17573356628418,15.318920021528413,14.10832355732677,14.258494671285924,869324000
2021-04-13,15.6452054977417,15.665660842942339,15.09266661909423,15.198185406927466,676212000
2021-04-14,15.243584632873535,15.686114119457885,15.194192441181238,15.590823016791958,385500000
2021-04-15,16.101953506469727,16.17878474757404,15.597309090815079,15.628241420804386,598480000
2021-04-16,15.87769603729248,16.13039224236671,15.830548638001163,16.017887847997564,335208000
2021-04-19,15.328149795532227,15.772925068709624,15.199681555105782,15.502517902458697,404420000
2021-04-20,15.138068199157715,15.463105126255599,14.930273632190605,15.289735223634596,334132000
2021-04-21,15.326900482177734,15.328895962697901,15.069215147194937,15.085678575177498,216776000
2021-04-22,14.817769050598145,15.404732561298331,14.751164524185567,15.341371048130137,277788000
2021-04-23,15.231860160827637,15.30145742751269,14.867658762397687,14.901583837660734,227500000
2021-04-26,15.444146156311035,15.445144372581304,15.09191855117164,15.151787737676853,197796000
2021-04-27,15.348104476928711,15.636222568372732,15.320913793568996,15.544423799105969,164572000
2021-04-28,15.243335723876953,15.498277676293545,15.182219958648238,15.330894227668153,209416000
2021-04-29,15.291230201721191,15.402735421350044,15.038534012309515,15.366315280445992,173196000
2021-04-30,14.97667121887207,15.331393900614096,14.964198748817982,15.141311249304533,201912000
2021-05-03,14.804295539855957,15.213398537473351,14.755153621427803,15.091914980016018,203912000
2021-05-04,14.31985855102539,14.60548253751955,13.979604831757687,14.605233221384681,405324000
2021-05-05,14.426876068115234,14.781100101801474,14.356031261377987,14.676827896830993,292024000
2021-05-06,14.491231918334961,14.539376573433003,14.18689972736013,14.46354260390948,193380000
2021-05-07,14.779850959777832,14.938003987389246,14.639658210165312,14.775859998353262,229328000
2021-05-10,14.23454475402832,14.773612825637358,14.218829274397287,14.754903649432347,268904000
2021-05-11,14.274957656860352,14.323351634044649,13.719924719305602,13.794760482002326,285584000
2021-05-12,13.72840690612793,14.229059448974494,13.679264978066083,13.978857359837182,303408000
2021-05-13,13.635357856750488,14.049949613265067,13.429558826743301,14.003051540055896,285404000
2021-05-14,14.211846351623535,14.296660469396379,13.718427810389011,13.859618779775268,258616000
2021-05-17,14.134514808654785,14.138256453845358,13.823197938786548,14.12603330214828,216980000
2021-05-18,13.985093116760254,14.372743559299355,13.973368596904878,14.235793821126629,186256000
2021-05-19,14.034984588623047,14.048704589846096,13.513627396912296,13.536826169961037,344000000
2021-05-20,14.580538749694824,14.65163286884981,14.23928678743322,14.27121638379957,321592000
2021-05-21,14.958959579467773,15.188706330948886,14.836977362395434,15.130583309926804,672992000
2021-05-24,15.577852249145508,15.710560758933273,15.142805092220435,15.179225232727442,554816000
2021-05-25,15.613524436950684,15.78390062989543,15.448636054291189,15.731515688642954,435408000
2021-05-26,15.665660858154297,15.759205808682594,15.55216014633929,15.69983620557936,370440000
2021-05-27,15.454123497009277,15.71555051632216,15.426184862339127,15.665410373290658,581476000
2021-05-28,16.208969116210938,16.2418978823395,15.467096500174648,15.467096500174648,644536000
2021-06-01,16.22892951965332,16.352409565952318,15.868469642509252,16.234418282981974,472804000
2021-06-02,16.741552352905273,16.881746071409232,16.19999004949202,16.216703748851284,594168000
2021-06-03,16.93263053894043,17.221249170343164,16.54672723034194,16.664219836454976,580008000
2021-06-04,17.539798736572266,17.62236613880088,17.058104805536352,17.07506591305667,617120000
2021-06-07,17.580461502075195,17.773538777831064,17.155145283700683,17.53281737668069,575756000
2021-06-08,17.418821334838867,17.582960848914936,17.21327058896059,17.488917252781192,323848000
2021-06-09,17.32425308227539,17.54057966826162,17.221954821061786,17.481445832754087,381656000
2021-06-10,17.390872955322266,17.45774307819324,17.142361968917207,17.316020982496898,287772000
2021-06-11,17.790342330932617,17.90411939746391,17.40958920239905,17.445268627485564,416308000
2021-06-14,17.983457565307617,18.004166969872166,17.628155834968865,17.870929296898357,321376000
2021-06-15,17.753662109375,17.980966851170606,17.69328140217178,17.879915447873664,243032000
2021-06-16,17.77536392211914,17.919581617133947,17.550056135073703,17.75590328991037,307124000
2021-06-17,18.620708465576172,18.798109969447246,17.721474039840807,17.73968780914545,809656000
2021-06-18,18.602243423461914,19.337051296587735,18.547600217514674,18.74720925040845,968856000
2021-06-21,18.391162872314453,18.500199942728305,17.78784687866229,18.39914662680241,672384000
2021-06-22,18.849760055541992,18.926610821602257,18.349991172701245,18.43532443891173,580144000
2021-06-23,19.019922256469727,19.115236147923664,18.87071518385037,18.970519697831566,332356000
2021-06-24,19.167882919311523,19.38196321666006,19.050862128640112,19.190090466429325,320924000
2021-06-25,18.993730545043945,19.30761544724778,18.8574984554187,19.242742207782413,278364000
2021-06-28,19.945859909057617,20.039426299318603,19.281163907149878,19.32333084055383,495436000
2021-06-29,19.98752784729004,20.0593854330577,19.618501034039646,19.84355949521781,367632000
2021-06-30,19.963321685791016,20.123008141898186,19.82484337892794,19.960077929726754,326568000
2021-07-01,20.172412872314453,20.415934458571698,19.979790088281508,20.085583376246788,480136000
2021-07-02,20.446876525878906,20.465092200257157,20.248017480184522,20.400218967198697,342764000
2021-07-06,20.657958984375,20.80117729663516,20.31039164062014,20.696882156180457,446708000
2021-07-07,20.33184814453125,20.8341125607921,20.292176854868732,20.812655037899784,418428000
2021-07-08,19.86376953125,20.093567981729365,19.662165492908528,19.817610723234363,503300000
2021-07-09,20.0109806060791,20.04092253625893,19.71556079536785,19.92340298259044,296624000
2021-07-12,20.472326278686523,20.492535034513597,20.14821141495392,20.20035899004123,321984000
2021-07-13,20.210338592529297,20.421175145387455,20.07460528030743,20.360543170188954,290708000
2021-07-14,19.80263900756836,20.377760476462427,19.714063893797253,20.317878521725746,380100000
2021-07-15,18.929101943969727,19.80812755137837,18.821563045317962,19.772946881797132,550564000
2021-07-16,18.125429153442383,19.119478676564796,18.037602165140598,18.993227261905172,688224000
2021-07-19,18.74296760559082,19.004702940897925,17.83050698906871,17.88016082477173,749060000
2021-07-20,18.575546264648438,18.801103456143284,18.12842375795582,18.693315181670442,434687000
2021-07-21,19.371986389160156,19.48875782954582,18.705295362822117,18.845020571069444,371017000
2021-07-22,19.555620193481445,19.8480455499112,19.238242282812024,19.60352650870845,323826000
2021-07-23,19.519699096679688,19.661421208538076,19.212301705915483,19.617506751682225,195672000
2021-07-26,19.256208419799805,19.40391733631588,18.876951680393432,19.27317531895319,203943000
2021-07-27,19.170381546020508,19.583570290367025,18.70429520047659,19.22726912030376,248863000
2021-07-28,19.464801788330078,19.607521359036934,18.95779733308722,19.281162154508305,202191000
2021-07-29,19.623485565185547,19.8141114078488,19.29013828604066,19.48076412870391,190781000
2021-07-30,19.46080780029297,19.591549824382348,19.225269993262977,19.37996517600055,183497000
2021-08-02,19.711320877075195,19.92190808859006,19.323082769829693,19.66141956035067,217444000
2021-08-03,19.776195526123047,20.182398060296904,19.182359535118035,19.701341642069412,301811000
2021-08-04,20.234289169311523,20.27820361021414,19.78916170563383,19.950845048564318,231309000
2021-08-05,20.59657859802246,20.692391238280862,20.3021563218251,20.45984780028265,211435000
2021-08-06,20.326112747192383,20.529713688642694,20.170418133567217,20.483804250982395,178497000
2021-08-09,20.2552490234375,20.46783117351086,20.103546313707785,20.40595233645728,146443000
2021-08-10,19.896957397460938,20.389989411183933,19.796153463628677,20.282201120490427,179238000
2021-08-11,19.660417556762695,20.009732438360533,19.39194531030961,20.003743671991376,185925000
2021-08-12,19.866016387939453,19.98977217635632,19.581574717809406,19.83108508835247,151652000
2021-08-13,20.14846420288086,20.174414259976007,19.812124279329186,19.866019380303207,183063000
2021-08-16,19.91092872619629,20.24726860576544,19.414900454984288,20.095565871053243,210876000
2021-08-17,19.41988754272461,19.73127669834926,19.22926167216074,19.646442199086444,204585000
2021-08-18,19.00270652770996,19.595542899825357,18.962783963526366,19.46180459414548,285913000
2021-08-19,19.75922393798828,20.45485929513638,18.725251846297056,19.455818500095578,766555000
2021-08-20,20.775230407714844,20.824134224618007,19.89396040304177,19.951845465883007,675741000
2021-08-23,21.914993286132812,21.953916459169548,20.908968131694554,20.92992690976148,575807000
2021-08-24,21.75031852722168,21.91599378818013,21.4928243888725,21.710397855542762,297299000
2021-08-25,22.16949462890625,22.425991257518515,21.679457041364785,21.694427054333325,347701000
2021-08-26,22.0247802734375,22.29624691762709,21.747324862557726,22.156521718943193,237940000
2021-08-27,22.591665267944336,22.67749727172013,22.12358397892851,22.140550881047734,304722000
2021-08-30,22.64356231689453,22.9978665461968,22.5068315173217,22.785284389338006,262580000
2021-08-31,22.345096588134766,22.654543447099517,22.080569588047847,22.654543447099517,259850000
2021-09-01,22.400997161865234,22.65654133988528,22.31714726393796,22.444919352947984,201767000
2021-09-02,22.356075286865234,22.552724604006478,22.255255503832075,22.477857542490984,187834000
2021-09-03,22.802276611328125,22.945021324986705,22.160423282337163,22.285200436170257,280532000
2021-09-07,22.621606826782227,22.85818389928316,22.481855074765093,22.792301556058288,198107000
2021-09-08,22.299179077148438,22.569695899677622,21.93782296378938,22.472868690555114,254434000
2021-09-09,22.137468338012695,22.497824896820948,22.09155080769178,22.272227921650124,196856000
2021-09-10,22.43793296813965,22.585667965884213,22.230303551251225,22.308163630610018,248376000
2021-09-13,22.112512588500977,22.92306540309741,21.81903604419575,22.64356384166631,297500000
2021-09-14,22.20235252380371,22.37005231992242,22.046630468572637,22.235292739206184,199755000
2021-09-15,22.30117416381836,22.327128790605283,21.926842645088676,22.269231618806316,166538000
2021-09-16,22.20235252380371,22.23728998132844,21.887913502132495,22.143457680555073,156033000
2021-09-17,21.8609619140625,22.281210991021705,21.791086996747275,22.26024851582714,294503000
2021-09-20,21.075366973876953,21.394796269672202,20.62517066753281,21.108307191830807,349440000
2021-09-21,21.2081241607666,21.38680399903567,20.912652324467743,21.37881883976899,204688000
2021-09-22,21.901885986328125,21.920851216556937,21.15821325254406,21.327910271424074,268726000
2021-09-23,22.441923141479492,22.49482815916139,21.850977502040553,22.100531843192954,248555000
2021-09-24,22.041635513305664,22.109515081552647,21.82202839335975,22.030655442900628,217655000
2021-09-27,21.621387481689453,21.76013963134144,21.286985585917513,21.67129758722457,245215000
2021-09-28,20.6621036529541,21.380821478942085,20.61418887736173,21.176186965475797,343069000
2021-09-29,20.480424880981445,20.97953353923974,20.430512872786554,20.902671140962884,218394000
2021-09-30,20.6790714263916,21.028447899952347,20.65112146082263,20.730978777298063,221009000
2021-10-01,20.705028533935547,20.821818659503133,20.166987824387355,20.713013695354995,240978000
2021-10-04,19.696826934814453,20.505382530506473,19.520142401715756,20.467450161052863,345635000
2021-10-05,20.41454315185547,20.61119247161717,19.818607274570166,19.914436809955227,279282000
2021-10-06,20.663103103637695,20.683066006725557,20.044207413142928,20.08413702721624,297202000
2021-10-07,21.037433624267578,21.283993076698714,20.93461658668284,21.054401615063387,256919000
2021-10-08,20.793867111206055,21.168198655581648,20.737967177618067,21.06338628010417,151258000
2021-10-11,20.65810775756836,21.025451772901775,20.47443574990165,20.538322741756613,163388000
2021-10-12,20.634151458740234,21.01946305631361,20.491406720482697,20.79087117970902,162134000
2021-10-13,20.901670455932617,20.952580130398154,20.676073521950528,20.88070798479063,180652000
2021-10-14,21.70723533630371,21.716218165545374,21.084347145675174,21.2500515955608,243589000
2021-10-15,21.823028564453125,21.891905809557258,21.62338622450719,21.77112121335643,226994000
2021-10-18,22.18238639831543,22.25126364017924,21.605415741051857,21.710230011337256,189494000
2021-10-19,22.250268936157227,22.339109090151023,21.997719650318793,22.236292048167932,161473000
2021-10-20,22.063596725463867,22.393008344926134,21.94281214766965,22.265236276778904,146276000
2021-10-21,22.65155029296875,22.670517430206534,22.04363659935405,22.05761158302453,187590000
2021-10-22,22.685489654541016,23.08876883510016,22.520784764956712,22.782316869271607,249384000
2021-10-25,23.124704360961914,23.313366624665722,22.72941036695993,22.93204761316031,230235000
2021-10-26,24.67293930053711,25.213974869371594,23.881353608778358,23.946238274906523,485898000
2021-10-27,24.407413482666016,25.04527433046167,24.238714120183378,24.43037319839513,245990000
2021-10-28,24.896541595458984,24.905526329388703,24.479287429286938,24.833654169797057,234204000
2021-10-29,25.521425247192383,25.663172324583815,24.955436510698554,24.956434179821755,292503000
2021-11-01,25.780960083007812,25.847840084274786,25.182029270853185,25.603277891011974,265740000
2021-11-02,26.35393714904785,26.630443800586487,25.754008647795548,25.775970695234736,294112000
2021-11-03,26.55058479309082,26.736254043705493,26.18823292881979,26.622456945323776,239910000
2021-11-04,29.74787712097168,31.30908830102063,27.06965929215075,27.1804614836932,1153631000
2021-11-05,29.69896125793457,31.34402214377132,29.357569989319124,30.133185240694765,851260000
2021-11-08,30.749088287353516,31.044560152551828,29.85368605479503,30.095255233748638,503101000
